"-0.01300346414305038","-0.05603046016889145","-0.014551023251737226","-0.02717251347001666","-0.07614109107041267"
"-0.01359832641735532","-0.05833781372950597","-0.011935073300071621","-0.0235769292916631","-0.07739289786779224"
"-0.014425990227676641","-0.060896688414540795","-0.00912577710978912","-0.020504785947206523","-0.07932421788278446"
"-0.015139848533844657","-0.06299405424909787","-0.006291225731405181","-0.017780982174489784","-0.08056985200789711"
"-0.015359228072846478","-0.06323003049043274","-0.004651983816774982","-0.01705161162419052","-0.07994891051770792"
"-0.015039432303117776","-0.06163119706121114","-0.00431339665052523","-0.017703728283273556","-0.07756651616565016"
"-0.014539981651554911","-0.06038167451917691","-0.005059532225162936","-0.017765027766759797","-0.07461904311955221"
"-0.014484139445180169","-0.06002038899931197","-0.004905557041618182","-0.016739778303344603","-0.07322576530138665"
"-0.015137374685236932","-0.06168455899832075","-0.0036420035766777732","-0.014216394848083416","-0.07370555362074742"
"-0.01642060607625467","-0.06474328344528574","-0.00103229024660089","-0.010256515777670875","-0.07427205134497694"
"-0.017821085409182817","-0.06930507928417395","0.0024097580870604167","-0.00468314985317933","-0.07542023609519362"
"-0.019090151668143537","-0.07333593493601565","0.0053026882280144605","3.423704303445373E-5","-0.0756605310841567"
"-0.020173902115956578","-0.07577585219189817","0.007325525838177021","0.0030453047920793587","-0.07540497447214024"
"-0.02148025726742087","-0.07912415989076799","0.010343461451323437","0.0076670218204361535","-0.07550633603058278"
"-0.023043202855530655","-0.08279648572732105","0.01388623115117164","0.01115902769675439","-0.07647493372181333"
"-0.024548911716360044","-0.08534630813125062","0.017572318394662282","0.013852456514155276","-0.0767252892904687"
"-0.025211298154500322","-0.0862346049215487","0.020447379667611607","0.015109607324144033","-0.07557463959068081"
"-0.02454478360670216","-0.08324385532301919","0.01942878964459716","0.01217165479522085","-0.07156876479988693"
"-0.023701580571852426","-0.08062099084947182","0.016727225772672098","0.010555768779667579","-0.067907697510761"
"-0.023513285156514192","-0.08021228395044647","0.01579470527085991","0.011931763455901908","-0.06644217573395163"
"-0.024514768522240025","-0.08173980937144082","0.016853397358169663","0.01466285709348988","-0.06482426221492012"
"-0.026478778740355622","-0.08455322312725783","0.019723685054515442","0.01831855431880446","-0.0635645708631766"
"-0.028494857926307387","-0.08779228189175214","0.02333712098458158","0.022223997167006078","-0.061243885211385574"
"-0.0303536911209393","-0.09214992665800005","0.027391648413285084","0.02747883049123305","-0.05966557170341619"
"-0.03166590006816158","-0.09448937541734818","0.030747787687480765","0.030809256838267244","-0.056969278087064805"
"-0.033290850766611216","-0.09813463722661589","0.03476766200786637","0.03488936093088469","-0.05653971534449415"
"-0.03524424690421097","-0.1004609769093906","0.03936693569292012","0.03759982922900966","-0.05527183774851378"
"-0.037131837816650415","-0.10146081431931808","0.04363084948782886","0.03928129248655249","-0.05456161018010961"
"-0.03815681485226724","-0.10223876980081593","0.046089448051683225","0.04155849146070394","-0.05411915191220517"
"-0.037669167347110954","-0.10158093956096087","0.04524818447612029","0.04251078042946189","-0.05409956939759064"
"-0.036259460154506234","-0.10012457678467392","0.04192777422220442","0.04062357720621162","-0.050224684034257866"
"-0.03585597391862765","-0.09945276824954495","0.03922767329411145","0.040808850942981444","-0.04764598471317679"
"-0.03647510429815318","-0.09936949861711104","0.03903166402638283","0.04113021272066011","-0.04493395390180178"
"-0.03848102003934211","-0.10150592278807567","0.04212667572759937","0.0445070621313732","-0.04333996617297659"
"-0.04055731043131992","-0.10363608518437008","0.0462659469280769","0.04816558823869791","-0.039837838994465156"
"-0.04257221856918826","-0.10740357069754848","0.05201720756405961","0.05442501398709807","-0.038304272472133964"
"-0.04429898042727278","-0.11077954299929935","0.05640698713581817","0.060210008661329015","-0.03528452462074883"
"-0.045877728080830155","-0.1130898496399153","0.06024810129232283","0.06232246936108293","-0.03392077681727634"
"-0.04802668656893292","-0.11328508118274597","0.06581708606114045","0.06449266930127873","-0.03330483315347206"
"-0.050488417797902536","-0.11253770122229328","0.07121631255033664","0.06790036914295548","-0.030478735401119096"
"-0.05180745365222493","-0.11089789972635077","0.07405030899067457","0.06689154260971102","-0.02805321316657186"
"-0.05138386236187943","-0.10822241855743223","0.07295675329454658","0.06470253231528349","-0.025256241747645083"
"-0.05011432076514301","-0.10651846789023586","0.06720215773164293","0.06303575514411099","-0.022666878600758472"
"-0.04909094921811027","-0.10247391165184265","0.06233820081972681","0.05800002432641733","-0.016321457936068946"
"-0.0490508089876015","-0.10077995086022146","0.06215903866705391","0.05617687440878973","-0.014434555115065646"
"-0.050618172885579196","-0.0999361776406891","0.06611302856498186","0.056814022068223786","-0.009801347012994706"
"-0.05282669597565246","-0.09997020507637638","0.07172447363259662","0.059286696634522566","-0.005284323651048678"
"-0.05453170452982092","-0.09927684022078849","0.07646026793224782","0.06040215618124096","-2.606670020614762E-4"
"-0.056212330218735396","-0.10079528466440084","0.0800305170219755","0.062191973437291326","0.0026464464790595258"
"-0.05767582489102938","-0.09929094590188804","0.08241540105999584","0.06055273984157832","0.008407553029325747"
"-0.05970244680808975","-0.09850346798269197","0.08790156579610607","0.0610514698211318","0.01028331628324983"
"-0.0616346910772576","-0.09319176701865253","0.09343983426954847","0.055537060171758384","0.01601452181767603"
"-0.06285554502177158","-0.08799038428427727","0.09989980303985346","0.04659397437021007","0.018754732719984454"
"-0.06264906858428845","-0.0825098799963028","0.09576177315594071","0.0392905030338227","0.022109014449622735"
"-0.06096766061085567","-0.08006881480651076","0.08720659993054497","0.03087260850156015","0.02380838357152596"
"-0.06008638345918195","-0.07755992372229298","0.0793653791391872","0.025140869685086723","0.027713823924027065"
"-0.05952617905260757","-0.07356941000179491","0.07518463794515647","0.016347848773598964","0.02961855984709616"
"-0.06109877256924021","-0.07036399552543278","0.07694346412236427","0.012006969369217796","0.03448602515533022"
"-0.06319522254566491","-0.06788595581735621","0.0806027137601312","0.008212491598664528","0.03970367063123318"
"-0.06521029776282841","-0.06467506806711712","0.08312377766327483","0.00424559291999978","0.04467808059755481"
"-0.066625204052476","-0.062389135004604086","0.0837960645754406","6.782136894003786E-4","0.04854768856407054"
"-0.06795342870436737","-0.059974327074683684","0.08394488504818663","-0.004424778679289399","0.052834090721680785"
"-0.0695248006802249","-0.05494852270663351","0.08656547284156933","-0.010827230214770837","0.05410488778698726"
"-0.07126473743976627","-0.048779852167424816","0.09143679868622423","-0.016849860307005426","0.056363330698933456"
"-0.07240309112351832","-0.04142932797630645","0.09466331309184912","-0.02246360707709749","0.05551902105881955"
"-0.07203567378274797","-0.03644896773526291","0.09198042190613136","-0.029178824300909713","0.05689188838703094"
"-0.07063686570710921","-0.035553637459841615","0.08566960933599257","-0.03237285604430339","0.057872320392942586"
"-0.0698126682373978","-0.035359288170439186","0.07971340872707175","-0.03392485943442393","0.05968663432922716"
"-0.06932815080202134","-0.03285318517509183","0.07604830227814294","-0.038814738345707145","0.060134730921031505"
"-0.07053271884570259","-0.02836168865545915","0.07696701594486141","-0.04256500600348121","0.06260272525963113"
"-0.07175132482317156","-0.022529291001322962","0.07782156064528166","-0.04774255087103305","0.06521020551142147"
"-0.07288377444720577","-0.017907255399555195","0.07807125151394483","-0.05273490388028651","0.06770137878806526"
"-0.07347859176991145","-0.014488832004269364","0.07769183664053779","-0.05649699209100345","0.06888532541620304"
"-0.07416419467247716","-0.011202773942465957","0.0773788339057745","-0.059832168609473824","0.07040666096643357"
"-0.07493379343442888","-0.006884416897349664","0.07872605035728461","-0.06442759129903443","0.06976104855651188"
"-0.07581925897481766","-9.641646100257514E-4","0.0816697667906462","-0.068850408067227","0.06915011129689201"
"-0.07627180141807725","0.0045953142644802915","0.08295177899814705","-0.07313335686316155","0.06743485736268055"
"-0.076034199298825","0.006757063256913592","0.08154121036674004","-0.07530019275348399","0.06777173465382232"
"-0.07527460982144421","0.0060776068527904105","0.07718336907508579","-0.0734809889621644","0.06845648381396219"
"-0.07478295062166396","0.004263840499655741","0.07451480099010854","-0.0719542454914652","0.06847588195692243"
"-0.07457523458622684","0.0033039999832212663","0.0743709436950012","-0.06956816913091685","0.0646448764644809"
"-0.07540895036485215","0.005255946197823081","0.07344314210251703","-0.06624005282162923","0.06713560640010185"
"-0.076250373833238","0.00872524255734794","0.07336588783834987","-0.06658631361084502","0.06625781944933243"
"-0.07674882904315956","0.010979737751421578","0.0733390965007648","-0.06806615599726916","0.0653535708651034"
"-0.07704020638306473","0.013942779132073922","0.07192424073459958","-0.06865236888080149","0.062235634931640756"
"-0.07720006477058443","0.01653295709056432","0.07086140003121602","-0.07217932185895054","0.05904248895134566"
"-0.0775774725422196","0.019709489325515982","0.0705096906799775","-0.07220889719781153","0.05619557346881312"
"-0.07799164218433491","0.0237880150426294","0.07174542040014348","-0.07264316029458442","0.05230050369605667"
"-0.0782014131830812","0.0281753232073712","0.07114127101088644","-0.07388267422192371","0.04402765550462975"
"-0.07794437182608364","0.02970359436614374","0.06980889118615383","-0.07603870611426472","0.04068901819587208"
"-0.07740458252267564","0.030208724671537415","0.06506771890970614","-0.07549205257858531","0.03870067473276365"
"-0.07718217139229644","0.029858519026329477","0.061651017863491184","-0.07531146048984126","0.03836778020307333"
"-0.0770572256170553","0.02926787266788842","0.06055016459426917","-0.07311722663832622","0.033237461460127515"
"-0.07803138978509871","0.031511038360946174","0.061621437423572956","-0.07078221628981544","0.03007732720272741"
"-0.07885385436648504","0.0346061282696979","0.061436739694972146","-0.07040331196396969","0.02326151649102843"
"-0.07907270260458392","0.037247408250950374","0.060251157715621874","-0.07281957502506456","0.021377235462333697"
"-0.07903982369344463","0.03913727510855213","0.05881617827195797","-0.07484692209167604","0.017451916185479668"
"-0.07904150333362085","0.04092243344990023","0.05738275007801438","-0.07772226813406863","0.014899694284432176"
"-0.07925069902317775","0.04377801017275326","0.0555119352498933","-0.07539647156164439","0.009916801352613974"
"-0.07954215429966661","0.04737066660449817","0.05508808677597529","-0.0765295282694161","0.005556876486073435"
"-0.07948337925528337","0.05001784363230773","0.0537152059121153","-0.07597864702743937","0.0021155466760679575"
"-0.07929968307704144","0.05024057313736522","0.051199283546847975","-0.07463100181576028","2.627907420442837E-4"
"-0.07877159291798312","0.049970402640550034","0.04714598164361368","-0.07675516843017513","7.617204370064955E-5"
"-0.07863382240940817","0.04927884577091587","0.043377163895864296","-0.07723309194237915","1.238562441917729E-4"
"-0.07841809279450312","0.048767584741307275","0.04170930932003723","-0.0760963399163885","-0.003133224528488852"
"-0.07900096913266502","0.05058810463682028","0.04190639580102166","-0.0750693155156461","-0.006657743470674742"
"-0.07934413553918312","0.05279717802934343","0.04093831233946134","-0.07515253659392156","-0.01102410396728287"
"-0.07961123734442169","0.05364809657665312","0.04002109468109214","-0.07423477206159479","-0.013162140251468992"
"-0.07956463718180698","0.05423327709080057","0.038871491346312466","-0.07482270851963095","-0.014935710419568931"
"-0.07943431556101233","0.054325054716901806","0.03687709697806967","-0.0732489226986619","-0.018904123647812663"
"-0.07962346125122767","0.05477830786949049","0.036064633820565586","-0.06830022806675014","-0.020765189095210874"
"-0.07984465693662317","0.056123195565720777","0.035933567487061155","-0.06544612109879144","-0.024941015757997887"
"-0.07971011997234383","0.05785504208132052","0.03303708171678494","-0.062300878892155576","-0.028250860820444552"
"-0.07918276644800683","0.057061227572313786","0.030104040964677413","-0.06129062482944463","-0.028749018469938506"
"-0.07863607621056172","0.05688188807228475","0.026803699232180442","-0.05973924694122249","-0.028017304508228237"
"-0.07842487810792446","0.056435036696086904","0.0208610223354186","-0.05026431630831312","-0.03052032500026235"
"-0.07837152504396917","0.05753779459063219","0.015883701779461138","-0.0416004166372372","-0.03699737663091537"
"-0.07896082575001416","0.05868273942573177","0.014963886255648675","-0.03721065943143632","-0.04022114730512704"
"-0.07958705223436735","0.06093759405503431","0.013716489638176385","-0.03153033887541869","-0.04250959472583923"
"-0.07980163500909798","0.06148530512691581","0.01339084164711106","-0.03048893972321278","-0.043442452579057204"
"-0.07968677720868755","0.06030175443227964","0.013636949904393705","-0.030279382275954562","-0.042588915984471516"
"-0.07943123346227632","0.06051301993017778","0.012285435135459963","-0.02748585768870831","-0.04483145181929582"
"-0.07963008417740483","0.06309391801463075","0.007761073927462191","-0.015466312919829568","-0.0496998513557223"
"-0.0800676979805015","0.06432064468948187","0.007756956189066055","-0.010808324557964459","-0.053784650533167534"
"-0.07993550447587017","0.06451599585425094","0.007401058110403998","-0.00786248359540801","-0.05537432885248348"
"-0.07945941418958373","0.06326587643094919","0.00562525574423452","-0.006928633509628601","-0.05427028341351139"
"-0.07864995071456564","0.06027493115192955","0.0029266446488436333","-0.003931890771173333","-0.05372062190500142"
"-0.07844691191780746","0.061058093831264336","-0.0012630525838011602","7.96116144220729E-4","-0.05071946221604264"
"-0.07828805783095534","0.05960380604808439","-8.619953940225612E-4","0.0030488042493956374","-0.053454670355007526"
"-0.07890814024382747","0.06180745748488488","-7.921545731424417E-4","0.005374264934959968","-0.05700712744678415"
"-0.07930731216012085","0.06482229926093085","-0.0010288057836797156","0.00869870610585924","-0.061770045840845"
"-0.0794449043224135","0.06535344470990194","-0.001272410800988324","0.010747601534637408","-0.06313172389819366"
"-0.07925153385911274","0.06444617169711428","-0.0012432746917983093","0.013039760554107589","-0.06524713362768153"
"-0.07915163602866111","0.06422861217717175","-0.0014254087370303163","0.013890902564562413","-0.06513104747667812"
"-0.0792200911399533","0.06533142790085239","-9.229060588807878E-4","0.01795950667715847","-0.06852042933408888"
"-0.07939660326185362","0.06582567776307292","-2.5870534292625344E-4","0.021960273521100904","-0.07329373792802267"
"-0.07926142984751738","0.06527234666321247","3.3098728702603665E-4","0.026259762604752372","-0.0727337668444691"
"-0.07867280702998411","0.06535299268582814","-0.0028748318100357984","0.028757081627207675","-0.07330062574541042"
"-0.07793463846515844","0.06351572139636207","-0.008479849741161675","0.03919057868204814","-0.07060810103820027"
"-0.0779519366743064","0.06241306758428456","-0.009881074894526292","0.043390920336803605","-0.0686949115705967"
"-0.07755268997356182","0.06222745601313586","-0.011846391731259827","0.04449099026261638","-0.07017976990108772"
"-0.07800607798820866","0.0632693274331815","-0.01117281291867829","0.049460152188721546","-0.07209679778252838"
"-0.07842620270938108","0.06519742240355995","-0.010284074207100353","0.05383864076771453","-0.07668645866841776"
"-0.07860953672154866","0.0642810395416916","-0.012403612860827676","0.05945931853508931","-0.07591759457845348"
"-0.0785404879227682","0.060834509148300124","-0.013279382111072387","0.06456659973724879","-0.07567755075516276"
"-0.07851495659035074","0.061394812060320436","-0.013653955379583766","0.06707203114575853","-0.0743127673227872"
"-0.0785284502617977","0.06093387020323934","-0.012836296902740291","0.06954700915438551","-0.07618040262289168"
"-0.07869779593725595","0.062382383140391774","-0.011639947486530296","0.07091980133232799","-0.07702147891270611"
"-0.07857639293388619","0.06205102195461097","-0.011097811740245102","0.07322085183773255","-0.07753008881388733"
"-0.07821528643437911","0.06127444734055318","-0.012152162388220015","0.072284036944735","-0.07685418178767409"
"-0.07742840502581579","0.06174030847572068","-0.015802928728585987","0.07734493150411724","-0.07500692823804013"
"-0.07756011664506918","0.06076554361184618","-0.017186402108139626","0.08633787175411844","-0.0777545898176634"
"-0.0773348280034345","0.06025270011143801","-0.018741547987734072","0.08614515206476857","-0.0762998638792492"
"-0.07795528743554554","0.06098742679502459","-0.01804107057580609","0.08895574541030726","-0.07574674326066946"
"-0.07837066590218388","0.06388910084330433","-0.01918300713611901","0.09053054842882995","-0.0759138652968827"
"-0.0783776026158977","0.06197806203081178","-0.022175713192602052","0.09349544735891811","-0.07137450135372263"
"-0.07786551084733348","0.05978373919036385","-0.02376778843796884","0.09359324736339032","-0.06926349552376124"
"-0.07750155927485824","0.056649786880029245","-0.025169963913144022","0.09207665044876379","-0.06561572767999711"
"-0.07725427719606846","0.055471813584328296","-0.02600316233819396","0.09067802272077852","-0.06263023938544963"
"-0.07696925634622095","0.0542522996123756","-0.026162189671490782","0.09162622361861171","-0.0601990032568553"
"-0.07672761634222419","0.05364492940735692","-0.027875980008293978","0.09291312327382728","-0.05538378610958864"
"-0.07608933122824454","0.050382884381631216","-0.030263548115031177","0.09259329204781236","-0.04879438880785968"
"-0.07526586427516335","0.04660733300411587","-0.033508103559168785","0.09199024604624953","-0.04204230409320915"
"-0.07497631298608846","0.04284203254195066","-0.03489569230326665","0.0920559820508421","-0.0373100187874864"
"-0.07452127951983759","0.04316343614522603","-0.03762245264776638","0.09111869504014315","-0.03549440271268136"
"-0.07503690286128893","0.04524798483683052","-0.038295468586576877","0.09016137279739725","-0.034883716586039"
"-0.07521733879033547","0.043882525841981226","-0.03912587252209019","0.08876850861150028","-0.029750643717912473"
"-0.07517658406593287","0.04263926595967285","-0.040775314486882416","0.0885707165132521","-0.02535588955718464"
"-0.0747018781159963","0.03880864514125544","-0.04315896557024421","0.08814434281025528","-0.02137671479443415"
"-0.07410126177094936","0.03684017926145212","-0.0467101279837452","0.08379092820980182","-0.01231128288651803"
"-0.07342398524454904","0.03350532837375149","-0.04741644532566651","0.08242833005609929","-0.010332185015263966"
"-0.0730493350974802","0.032292998390310544","-0.04929639950592928","0.07917854293397912","-0.006517384694582291"
"-0.07232954361993243","0.03074544728804142","-0.05150572977249843","0.07682294341011629","-0.003969492718572835"
"-0.07141876058045289","0.02717916335326385","-0.053962647620801926","0.07268093659633612","0.004181296401425186"
"-0.07008380010107554","0.024100643382964946","-0.05824883100893705","0.06841799402196654","0.008271205242019748"
"-0.0694906080347994","0.020790205876998532","-0.06072898686791883","0.06586545198612428","0.01343048850977974"
"-0.06904218042929045","0.019751848470145363","-0.06299892011517158","0.06113799899621043","0.01717321176956086"
"-0.06915215844099673","0.022412711687101388","-0.0662012345074866","0.05496350375885581","0.019206601485508845"
"-0.069044511155606","0.023204853412507418","-0.06800053196230779","0.04965219769099656","0.01860061096658561"
"-0.0686876886410674","0.021415874910097298","-0.0721924551195378","0.046889250650309404","0.023545073965269676"
"-0.06789501060063025","0.019294749994094685","-0.07380366718019031","0.04253571748736546","0.027085882133668884"
"-0.06714965277292498","0.017395979388422102","-0.07595990667595588","0.037978825811949876","0.0318383240717984"
"-0.06661655920470014","0.015695510968770133","-0.07747361040640338","0.03389261335066161","0.03347009426072094"
"-0.0662737218925618","0.014733898688427926","-0.0793975989245871","0.031229429858833202","0.03609230053219323"
"-0.06584475171149202","0.013577348587159655","-0.0810104770834968","0.026094262614595694","0.0394299554164793"
"-0.06501247248971853","0.01163738002767374","-0.08252272807103232","0.021491846423102465","0.0447019954737123"
"-0.06414684945219859","0.00970365402265357","-0.08424176676757171","0.005594085287879672","0.05711503534842052"
"-0.06356336163137782","0.008040608376376131","-0.0862427943054417","-0.006889477521088229","0.06805032809288226"
"-0.06316212182161102","0.008084725026668708","-0.08805894188759032","-0.014177046069452528","0.07331792750957697"
"-0.0634061073333087","0.009148333341361167","-0.09008332819782569","-0.01907814343497353","0.07713715315172619"
"-0.0634297912077524","0.007590160556491991","-0.09134046369343636","-0.021269667566340418","0.0805848755143895"
"-0.06301299559464564","0.005916570086697525","-0.09229520438116202","-0.022561332275400955","0.08362051946859146"
"-0.06248769121838474","0.003852965693437229","-0.09218429481513629","-0.022620530928796952","0.08610184887168253"
"-0.06174616512447989","0.0014103768123344296","-0.09233289331338021","-0.022139856160729426","0.08774278214057267"
"-0.06124217121532192","-9.849074402096985E-4","-0.09187557077929631","-0.022473046063224957","0.08828192147728893"
"-0.061167482781642815","-0.0023506212172772914","-0.09156877140149822","-0.021521988402454718","0.09060868891895374"
"-0.06076683002863678","-0.004608170827213956","-0.09079724329163526","-0.020293343249745","0.09051749114257067"
"-0.06018036141843264","-0.006468198229410655","-0.09078953565316417","-0.01880362582688734","0.09086703737600066"
"-0.0597962095627835","-0.010766347506411299","-0.09009239413282245","-0.016394823290752227","0.09116057865675536"
"-0.05954743773143352","-0.012854880806294752","-0.09006613785142828","-0.016124840555491054","0.09243834699705535"
"-0.05976658470313339","-0.014479032324967335","-0.09025506397062977","-0.014301431099393386","0.0915393781122205"
"-0.060281568736915106","-0.014206065343423691","-0.09120764496558001","-0.013798201061005362","0.09114104563687632"
"-0.06079615895267974","-0.01698144992758607","-0.09139300783586246","-0.009913708709769419","0.09107641708853634"
"-0.0599657015811773","-0.019304416323586253","-0.08910389895694805","-0.005851267625568924","0.09347855015410092"
"-0.05983636343944646","-0.023931399087912777","-0.08832742926095638","-0.00348497934237604","0.09047999612639178"
"-0.05948338175911023","-0.027386477317085024","-0.08733078578113973","-0.0018783925950496062","0.09094450588093256"
"-0.059086533167683156","-0.029757358824679947","-0.08582579833031813","8.296544444881296E-4","0.09187877849837878"
"-0.058691075556723114","-0.033395035653887","-0.08467326345850006","0.003773164835199266","0.09233574324809596"
"-0.0582436868025729","-0.03665108299995991","-0.08352241809917323","0.0074992576204366765","0.09312463263300727"
"-0.057463252680289935","-0.0406724737168043","-0.08293798159314704","0.011301305758671061","0.09118772934332237"
"-0.056847251136501825","-0.046253977334712225","-0.08111172823150388","0.017988110946019233","0.09020524340351652"
"-0.05596419740587341","-0.048112199804811406","-0.08002123778445289","0.020400814893017195","0.09073004490957905"
"-0.0559505960091249","-0.0505599495556149","-0.0801129386687006","0.023936316050930443","0.09006493968606816"
"-0.05631498869441706","-0.05247934737236084","-0.07945569272964981","0.027816230424565637","0.08817572659386967"
"-0.056258587084402026","-0.05549457628161942","-0.07985100220332322","0.030834617128035112","0.08743311446244374"
"-0.05535060946975584","-0.05975683913817834","-0.07817974616118889","0.03478930895499165","0.08729152758508538"
"-0.054517020057492246","-0.06532412786061523","-0.0762106532118881","0.03986454824411757","0.08425094352132734"
"-0.05342230825049719","-0.06811202462392141","-0.07429731224597011","0.04183600558296755","0.08280955112145753"
"-0.05243297391249593","-0.07015718372171409","-0.07241988249026367","0.042738702713070086","0.08037100022635597"
"-0.051818543136007346","-0.07244650630178724","-0.07127075938110726","0.04457788568884452","0.07691302427624445"
"-0.05066268519838806","-0.07513874881716255","-0.0696259912611922","0.046319375135796065","0.07134550063755464"
"-0.04930004566805166","-0.07957168379749803","-0.06780654664015538","0.04904488875328815","0.06671137728967065"
"-0.047630735425044084","-0.0819650839833642","-0.06691529351995518","0.04857285662036234","0.06239701310368388"
"-0.04614729068171419","-0.08324960105748092","-0.06612538432467888","0.04880416874993668","0.057405697251838556"
