"-0.06792653652064475","0.044752985813451794","0.011019339600276207","-0.09128160842115096","0.028900230517971817"
"-0.06912928331723969","0.039427387342372756","0.012050364174085419","-0.09738832953549201","0.024408535844397224"
"-0.06977625723923271","0.03486698159901866","0.01088416878527901","-0.10269632049878791","0.017491031498985083"
"-0.07035249923984732","0.030047129424444523","0.010335535873507823","-0.10627914378630983","0.01149338718364823"
"-0.07135569550166","0.02483042271889249","0.013421524975817474","-0.11097251199815221","0.006723043339579108"
"-0.07221798600488458","0.018874575732896606","0.01786665518684713","-0.11712974009119324","0.0028889228111677327"
"-0.07271436344785663","0.013591111807025175","0.02051323907026367","-0.12189709402226405","-0.001390585997562854"
"-0.07201001489432482","0.009265440365648745","0.01954183668835117","-0.12087997054126245","-0.0053363625129310725"
"-0.07063069378836834","0.0069588702387669696","0.014348296350677216","-0.11708391602168404","-0.009483586606480993"
"-0.06950443767672225","0.004685932084218009","0.007995795983735557","-0.11301745063433541","-0.013897705686672717"
"-0.06925222987456622","0.0035465600784857004","0.0063111697937588114","-0.11219091561840118","-0.016637842273096094"
"-0.07037482789238586","9.90512519456418E-4","0.008384683145061923","-0.11383019664540305","-0.018527792837817775"
"-0.07123381501101676","-0.002381285504652941","0.01137092511861117","-0.11555894854520767","-0.02126230418300343"
"-0.07191011626562847","-0.005534805555805055","0.012441181038976602","-0.11843865203135787","-0.024542624017779163"
"-0.072125023313563","-0.00890557602153211","0.01278658412755623","-0.11910256048189846","-0.028531506905350498"
"-0.07229963697521494","-0.011375431306403432","0.013213595941472462","-0.1195807948763345","-0.03152784151595501"
"-0.07275840920284998","-0.013782495632855534","0.015949781757028245","-0.12097032649241615","-0.033292787414186814"
"-0.07342803093169742","-0.017071169445602365","0.02026596510725506","-0.12194476055924716","-0.03502598748137311"
"-0.07352205357666883","-0.02060254315014122","0.0228863967628231","-0.12411076126570676","-0.03753366945576617"
"-0.07294534898122094","-0.023343909682053306","0.021591479264095867","-0.1216322598984676","-0.03974351577684895"
"-0.07200372219374603","-0.02453421201855651","0.01794735100677035","-0.11852496269178682","-0.04004263318856018"
"-0.07186993816705987","-0.023551623490896106","0.015582882947534248","-0.11510171144204122","-0.03844109559341064"
"-0.07193836440994451","-0.02275935208916422","0.014872883907525907","-0.11235362420798874","-0.036081307947304395"
"-0.07273989881687348","-0.023303493442427232","0.018247757975834","-0.10979593485638174","-0.03467169989489459"
"-0.07344364454349302","-0.0246764474656414","0.020727165171173675","-0.11076724818157224","-0.034674902018643664"
"-0.07390066577484565","-0.02520786550180657","0.02220064443345406","-0.10981708608834445","-0.03522477611742322"
"-0.07393237930434672","-0.026403864745353472","0.022272032310185264","-0.10750856036213825","-0.037691970258912105"
"-0.07395042939990913","-0.02785403934211913","0.0225920636881725","-0.10789332721272758","-0.03820536247399663"
"-0.07428808623789282","-0.02920959538202558","0.02482844658405348","-0.10609731512111542","-0.03950820502499123"
"-0.07438100797712208","-0.03052660140050459","0.028202616927096434","-0.10435307724672731","-0.03941638701922555"
"-0.07450355266870798","-0.031895669011358964","0.030035688731523208","-0.1020410589631136","-0.038522072393978944"
"-0.07439751220575871","-0.03259398853183798","0.030021312194675964","-0.09941435842716427","-0.0366447541153543"
"-0.07365240157941416","-0.03437355829989275","0.0267838976603571","-0.09526768777989233","-0.03673443237078047"
"-0.07336160459938389","-0.0348774142582852","0.024171253207459328","-0.09009049753788559","-0.03658468182206886"
"-0.07352483888461672","-0.03464057918934994","0.02529490608153675","-0.08661259316041338","-0.03405420065595035"
"-0.07438195317921194","-0.03595904518537466","0.028795942570690403","-0.0847960789863616","-0.03369601217387054"
"-0.07491682705389806","-0.03685601233745035","0.03164092588808991","-0.08466790118201369","-0.03536099714329728"
"-0.07506476895699545","-0.03767897771657147","0.03271983790302916","-0.08222606905274253","-0.03624646256788164"
"-0.0749682486513091","-0.0386435412163749","0.03212734726437516","-0.07894933378825512","-0.03791399638425178"
"-0.07485374587101207","-0.04000782474929244","0.0322327538978812","-0.07809018597931029","-0.03865749468568823"
"-0.0746202840741229","-0.040590004010229594","0.033201871564792505","-0.07668071447284283","-0.040771001718147654"
"-0.07489607608062879","-0.04142752647261977","0.03548492525656234","-0.07266830269642416","-0.04110683504171804"
"-0.07474402275121025","-0.04176878484358651","0.03726064618815883","-0.07010740558431015","-0.039878526465125616"
"-0.07471570424535529","-0.04195988020302117","0.036087169515228515","-0.06939070711836148","-0.038705043902387014"
"-0.07412156444839785","-0.04231447319344868","0.0335169662341449","-0.06491114871698768","-0.03872488463293968"
"-0.0739518923185953","-0.04277680101841627","0.03161339844626912","-0.06230017194947851","-0.03909656774346571"
"-0.074142185803832","-0.04201777064595056","0.032606029919867684","-0.05883146138018266","-0.03817906192174428"
"-0.07474193733432286","-0.04186967409670233","0.03576135193761265","-0.053178936403198415","-0.03679303752356546"
"-0.07519410722023713","-0.04200533597684075","0.03852762285306105","-0.049261554112769994","-0.03730523909518716"
"-0.07529291274173493","-0.042297174453823715","0.039017043693561654","-0.048223905971145856","-0.03861537175447086"
"-0.07516331514726006","-0.04279445292808927","0.03915531575865559","-0.04565693403788179","-0.03948264173760806"
"-0.07506722184009663","-0.042536140675109795","0.0394251004752747","-0.042510374863457226","-0.04006579062704037"
"-0.07536339051225659","-0.04133049703172837","0.04130592047520389","-0.03811275117676133","-0.03853082337443657"
"-0.075722463620253","-0.040429769468020536","0.04487326647532761","-0.0318444546690356","-0.03786437571420721"
"-0.07575774294758118","-0.040810798274102986","0.046790760438978764","-0.027517113213669835","-0.0346110629575266"
"-0.07541519114730728","-0.04173482664560326","0.04521012096678149","-0.021733895842433487","-0.03409160597074758"
"-0.07477813295018136","-0.04256582855373544","0.04251155443910467","-0.018786180950425616","-0.033071252123210076"
"-0.07438960339639081","-0.042741482721265454","0.04090387542973632","-0.015111827494508354","-0.030912506294459293"
"-0.07477641379057862","-0.041333328327221516","0.04246638247332598","-0.006086152708287843","-0.02908259386339754"
"-0.07556566810203902","-0.03973994835815708","0.04727921037501352","0.0034979703122734003","-0.026450326665401765"
"-0.07593518153130152","-0.040126364119839227","0.049862384556023785","0.010320030780318077","-0.028348351180255835"
"-0.07582115976038446","-0.0410508034216329","0.05036132543338626","0.013474932020330435","-0.03038646844991541"
"-0.0756234413768761","-0.040755781130124374","0.05042035216787248","0.016868078423021873","-0.02910783807347048"
"-0.07557425974549382","-0.041343966915626806","0.05047433501300427","0.022170480317738606","-0.031641440671373575"
"-0.07565467353199394","-0.03961684318586532","0.05497674948882817","0.027888204054301303","-0.027946043620962067"
"-0.07625241639359626","-0.03765063300527687","0.06094616740212801","0.0384466615395985","-0.02591566945164355"
"-0.07607179545410177","-0.03820799868036719","0.06253654210448373","0.04433076938049214","-0.027241927800831036"
"-0.07539221612403957","-0.03884174143141029","0.060053727879121735","0.04354949038582292","-0.024084996015826546"
"-0.07486445000619478","-0.03849928233892342","0.05551433212480384","0.04719794314860142","-0.02226812343096789"
"-0.07440506926184914","-0.039668470663087325","0.05391674876483253","0.049082360360548145","-0.02019287763856442"
"-0.07448531362953886","-0.03833718553678243","0.05541494666928572","0.053450892874632575","-0.018396533153934518"
"-0.075050237746098","-0.03732772007498963","0.05981830266883201","0.05899478738712446","-0.01720149097207835"
"-0.07522049770501688","-0.03821276254804834","0.06222226309083997","0.06373586177840963","-0.020722446049936432"
"-0.07506061334013026","-0.03902596472642107","0.06238833474166685","0.06392334351016707","-0.02183822454320803"
"-0.07472800597858147","-0.03900830638761838","0.06116168919524548","0.06461342887622538","-0.023389003969800582"
"-0.07460197700601848","-0.03905698913732294","0.0606603185528518","0.06573578954456706","-0.021892024539616778"
"-0.07460316987166869","-0.03773735215619612","0.06372396856645088","0.06949033476608925","-0.0221102670584318"
"-0.07492059098741527","-0.03513312829164844","0.06734364901397365","0.07569019702421435","-0.023337681454912787"
"-0.07473730030436448","-0.03497382771069396","0.06758915151531102","0.07643102996429386","-0.022052771565780612"
"-0.07423207424277586","-0.03600711220047022","0.06504839853216153","0.0788273638648371","-0.022927169194352733"
"-0.07370087409095853","-0.03594740204835946","0.060916753192695634","0.07885069721455687","-0.01864110111653758"
"-0.07339711847200896","-0.036232552386332016","0.05782908977762584","0.08099958219863236","-0.016447150953739862"
"-0.07334887117640776","-0.03619000367853489","0.05856711557499771","0.08455016884451343","-0.01651064205830407"
"-0.07369967836403965","-0.033980224169979596","0.06194690765948783","0.0878453184890043","-0.01698637651128298"
"-0.07392790076014173","-0.03424793258774398","0.06376933730334183","0.08973299551348561","-0.019050855444263107"
"-0.0741586515452966","-0.03463182957543846","0.062206055645068044","0.08822525547604959","-0.017899441306088178"
"-0.07382514592176621","-0.035248891480923056","0.0595686075590248","0.0875381164115529","-0.01723515660454621"
"-0.07371390576520953","-0.03607996282039869","0.05836638110741823","0.08627321298114271","-0.01638164554906903"
"-0.07389632223285902","-0.03436227023678008","0.05947872829883039","0.08912334350904709","-0.016018120066071142"
"-0.07404465716471355","-0.032552766986136614","0.0631765425564329","0.09176327251203036","-0.017368878660512174"
"-0.07397935972039406","-0.03162853858355524","0.06277973556216013","0.09204674865539039","-0.01722855157980469"
"-0.0737763031383518","-0.03202074298526175","0.060723592536713035","0.09301910714189499","-0.014138028983580379"
"-0.07310952596633692","-0.033268406869912545","0.05724993458863835","0.09415305893784967","-0.012300032526697828"
"-0.07303696098902494","-0.033179118984687464","0.0547489072631487","0.09535130791814739","-0.008683808962759606"
"-0.07323569119018028","-0.030408261135516104","0.056867646379430134","0.10000559044394187","-0.007221046014432554"
"-0.07398353565169423","-0.02692470415307483","0.06191085213952794","0.10443101532710143","-0.007549654962077533"
"-0.07403799907892888","-0.02769575269896027","0.06312731268814502","0.10646682709250976","-0.008788272789111169"
"-0.07385108343268583","-0.02824337259832734","0.05994669596576109","0.10479378537800335","-0.008286473282089162"
"-0.07338795915311093","-0.028902633396379673","0.056051904627648926","0.10318390280426397","-0.007393380587077622"
"-0.0730828065156954","-0.02937145622539864","0.05178299520173468","0.10075160426857832","-0.005747410826361804"
"-0.0727757049438064","-0.030264010602614418","0.04971938371439386","0.09885176605447293","-0.005085020216463197"
"-0.07255734519070785","-0.028813147362320147","0.04788248900204781","0.09781148925592523","-0.0030186835568880134"
"-0.07247531227953263","-0.029973564131349512","0.04609158515501355","0.09547254565720525","-0.0017011250358599428"
"-0.0722251465184057","-0.029345268642846617","0.04162483159426893","0.09375627402188097","0.0028659908551655635"
"-0.07166335828668234","-0.028955966173565363","0.03604446420755421","0.09329055795285895","0.006645863586918853"
"-0.07148780456396979","-0.028026154106564078","0.03106699273505955","0.09069268429774298","0.010932884184791977"
"-0.07126544536384966","-0.02861341905842875","0.029182471544926755","0.0918127220713431","0.011802827176579551"
"-0.07185907542634284","-0.02925068857411476","0.03026777029912616","0.09134238684210653","0.011515955760718892"
"-0.07207048631827055","-0.028398053019784854","0.02793089856680385","0.08910113036170608","0.013127491242508244"
"-0.07203374514098082","-0.029128476269027054","0.025203909772839136","0.08579311011127033","0.015860631698941276"
"-0.07189056096624652","-0.028534523349131112","0.020854511056311222","0.08339313346914116","0.01625760225202591"
"-0.07139108978236958","-0.028971820432379915","0.0158986119889337","0.07989609150459619","0.018465253206392262"
"-0.07097276555493132","-0.027084906628677113","0.011219174972565565","0.07797122516504107","0.019941926921604205"
"-0.07085840274164117","-0.026390400335415804","0.008318860614822761","0.07622235225907895","0.02217977501622371"
"-0.07045962038229814","-0.02590241817550629","0.004184357529119686","0.07330527968747852","0.025723306375045645"
"-0.06994367971850987","-0.025495870467925334","-9.057318826232411E-4","0.06996827465965308","0.02979621407783614"
"-0.06906820854487128","-0.02450019073231465","-0.007517619739737002","0.06723908327837022","0.03303000432328246"
"-0.06855857445031424","-0.023356447220695464","-0.013311255062722415","0.06340003848461716","0.036856843892898075"
"-0.06846564881775243","-0.02411696875111068","-0.018236539261437795","0.06251216515576655","0.036178688975739046"
"-0.06862719440921616","-0.025114997010774246","-0.019150016240778316","0.06140115792217421","0.03725150622786228"
"-0.06888915319447303","-0.02604074384827201","-0.02175853044077728","0.0597767388614012","0.035927509824924965"
"-0.06845033120099131","-0.02651801482180017","-0.026059541782099037","0.0540225138758701","0.03862249760196162"
"-0.06762956573839551","-0.02717377646226822","-0.031167895270436233","0.05014141074775997","0.03870722192525827"
"-0.0669012199852468","-0.02827671804067191","-0.036206273811887964","0.04667368818078689","0.036856224260920695"
"-0.06634001078670973","-0.028769308915696963","-0.03987405199281055","0.04381119053614993","0.03746507166827508"
"-0.06596238234407445","-0.02965350811535812","-0.0426177717745378","0.04122757934541176","0.038464423830247035"
"-0.06543675179077131","-0.030156591078269467","-0.04641952511678557","0.03886581976061718","0.038828858286231414"
"-0.0644527739114532","-0.030765609744602147","-0.05030890156966454","0.03639468915939773","0.03795529973778921"
"-0.06348630197592933","-0.03118523702901367","-0.0546656312280448","0.03373970829330691","0.03765212980157955"
"-0.06277606045044182","-0.03156177853606736","-0.058932854263550064","0.03209597575828078","0.03757495793191944"
"-0.0625195676328709","-0.031743308727302855","-0.06056937240245115","0.031250824719328996","0.03709623532191327"
"-0.06265456941340043","-0.03271564607718993","-0.06143961841090997","0.029499565310374985","0.03699691456672306"
"-0.06255706674586504","-0.03408018227604882","-0.0637526052364757","0.027838374809046922","0.03625982945559019"
"-0.06205890494524846","-0.033662510614066776","-0.06687739305879678","0.02648500131664088","0.0362465900488139"
"-0.06145775353613759","-0.03340578292484894","-0.07005403277054517","0.024330614117533202","0.03564001110609007"
"-0.06061172821557389","-0.0337984479746513","-0.07240600772082252","0.021338030618310758","0.03488619032239906"
"-0.06020980269322577","-0.03382759261457615","-0.07447861654001728","0.019205573202350938","0.033727887101328714"
"-0.05991683071818398","-0.03362229981800175","-0.07585822995499249","0.019535644051695732","0.03376553283629411"
"-0.05945276203278399","-0.03366199899654774","-0.07723147295344437","0.017260546405734396","0.03482657965812074"
"-0.058940315166531275","-0.033227425454397","-0.0794645729887178","0.016224869778294803","0.03493717923767023"
"-0.05831546516161685","-0.03293536203153095","-0.08207760839127853","0.015072825598269057","0.03523283863657903"
"-0.05786296265944675","-0.03299401677331929","-0.08315375762477105","0.01294473164307486","0.03621817106704949"
"-0.05805444327197225","-0.03235060060227321","-0.08289378440068226","0.013124472822650349","0.037843903799165024"
"-0.058752010878888726","-0.03146503338109186","-0.08244880127940167","0.015586016812796833","0.0397676646931448"
"-0.05920908671433524","-0.030671592108129364","-0.08403516061615542","0.014276751990428934","0.042858668720407694"
"-0.0584755097905889","-0.0302958448015796","-0.08346414672026362","0.013187500794857754","0.043167986936497975"
"-0.05833659679731765","-0.029295263540494484","-0.08750229730103494","0.011384129091683256","0.044771310605595506"
"-0.057737204467053965","-0.02823448771189238","-0.08930130145417157","0.009973085582592424","0.045036383499564105"
"-0.057524490342350666","-0.027147993981626588","-0.09077242272915037","0.008050872009388747","0.04594365329740292"
"-0.05724061343532689","-0.02523850099031546","-0.0926419653417847","0.008195992441646881","0.04895039640593938"
"-0.05695480398966981","-0.02452385247019155","-0.0945460795379504","0.0075858742624354564","0.05119073588616066"
"-0.056146344634156194","-0.023082964679584293","-0.0966974725577541","0.007224403240691375","0.05313725521186116"
"-0.05540516958151046","-0.023088613264852464","-0.09877689177521441","0.00468910990068638","0.05722272356987627"
"-0.05472098652540143","-0.022770888264808182","-0.10008535572544863","0.0043276130970117815","0.05908160996054559"
"-0.054825332684348756","-0.02140583066883373","-0.1011988463655521","0.0049758253559553925","0.0625931900981148"
"-0.05549234782798695","-0.020735367306121886","-0.10256973371623809","0.005573598236124844","0.06683781052073388"
"-0.05545231563561744","-0.02001124027008087","-0.10440399125192017","0.005057462769221609","0.06983045301813331"
"-0.0547398824023996","-0.018951799514546133","-0.105959560519007","0.003363288914743988","0.07126517205658428"
"-0.05387447975425722","-0.017731510891754933","-0.10755231940790612","0.001258031611078445","0.07181445431671954"
"-0.05282481684798282","-0.016160591088392618","-0.10871993581134487","1.6921621566012686E-5","0.0726312826348988"
"-0.05202085709481974","-0.01489816785339586","-0.10884869003024829","-6.0521912905392725E-5","0.07273469189020779"
"-0.05144055321220162","-0.014579401878146856","-0.10915122791124154","2.3148581980227928E-4","0.07407826253740458"
"-0.05033695746733102","-0.012822054354186443","-0.10990910209700133","4.716686088168346E-4","0.07409163672731914"
"-0.04898018403701723","-0.011769895677122453","-0.11183878243430313","-8.199283607254377E-4","0.0737018493072852"
"-0.047224351077075746","-0.010983984288411096","-0.11317243896991815","-4.086009395468388E-4","0.07249187373166827"
"-0.045697810572111856","-0.010579471366236272","-0.11298219716465936","-4.1640891482091065E-4","0.0718138054834124"
