"-0.022986333236104127","-0.08316795210531812","0.02228871033132468","0.004586175999632087","-0.07218370172960287"
"-0.024355941111517027","-0.08581063848560543","0.025956858188675696","0.006840437496557193","-0.07367216697256619"
"-0.025064713075431223","-0.08672919454969481","0.027759297804032666","0.008094303840829133","-0.07381933822736807"
"-0.02448147403902775","-0.08385402680121164","0.02637987503308072","0.006936897403116659","-0.0691663080779359"
"-0.0235995397185574","-0.080886599917539","0.023202270135010715","0.005665120767257612","-0.06516539897162224"
"-0.023434729164221093","-0.08052102153971766","0.022141105061779638","0.007187062587230229","-0.06344472579514167"
"-0.024459978895927513","-0.08192244996479732","0.023521530020921905","0.011069198560937072","-0.06215177042284655"
"-0.02643637208776442","-0.08502103466080181","0.027226322242209472","0.014721283185301035","-0.06192815026723916"
"-0.028447918130165884","-0.08798371380285798","0.0317174945430354","0.018753581073425264","-0.06064781220990154"
"-0.030282017729526215","-0.09164681945936468","0.03665401749070478","0.023997575088529947","-0.05918265493249947"
"-0.03164071624122701","-0.09411962448510561","0.04112644904644389","0.028731892517610526","-0.05643659608634056"
"-0.03321982171418049","-0.09684346605229652","0.04577155916154912","0.03421726033849129","-0.05480473349331426"
"-0.03509765017354564","-0.09881105308239238","0.0498751575308507","0.03686388907536626","-0.05413272125892417"
"-0.03704925659033485","-0.09953347061905439","0.05432678428781855","0.038208030135828235","-0.054691904698136826"
"-0.03807584763907287","-0.10052286955722524","0.056902190831615546","0.03946083417739854","-0.05427022107546519"
"-0.037513209635725124","-0.0993777823316692","0.05475758021511717","0.04055071364787541","-0.05474066158404904"
"-0.036168024128756054","-0.09817053234402905","0.050595931889714424","0.04060459572094464","-0.05213455172374941"
"-0.035771134616354866","-0.0971633615814461","0.047456129578050295","0.04060240961529407","-0.05031580754677539"
"-0.03646420587780944","-0.0964827493067171","0.04697533508311443","0.04160786192973486","-0.047927816892682336"
"-0.03839143091352589","-0.09808400553798963","0.04990018276499766","0.04509208357320001","-0.04659905208657799"
"-0.04050115245188789","-0.10020464140366064","0.05568814871068203","0.04860458229825848","-0.043937737372598734"
"-0.042422905281171354","-0.10292387908072838","0.060266598867491604","0.05474723851167674","-0.04346421736339876"
"-0.0440502941300636","-0.10629124778485323","0.06448104336803326","0.05966341674379341","-0.04309765470723087"
"-0.045471502371066265","-0.10834742539502473","0.0686934227581731","0.06121398744972536","-0.04131711847496983"
"-0.047521923728307325","-0.10839622197277116","0.07394769555155006","0.06258565099027937","-0.040101986251660775"
"-0.05018665581756167","-0.10803401930125431","0.07947737185539762","0.06549719247037572","-0.03787048889454783"
"-0.0515239235926448","-0.10595714893274195","0.08213327497720843","0.06509598262057874","-0.035644650135815775"
"-0.051237177634208084","-0.10291512202391923","0.08021548120132077","0.0636169960951487","-0.03165487487252226"
"-0.049920475047799694","-0.1006386375586129","0.07498191322058266","0.061346943582983725","-0.028644181956116285"
"-0.048873905202689326","-0.09720995591297439","0.07018354521808738","0.057189828425756796","-0.022800173562127282"
"-0.04897856485915013","-0.09577251738881051","0.07003541605775739","0.05523531642222467","-0.02004708031454015"
"-0.050492251886708875","-0.09504183244168357","0.07382285142303502","0.0568024364741741","-0.0157688386282169"
"-0.05267266821882853","-0.09480858922740297","0.0795369577627638","0.05868632222671313","-0.011231601302157468"
"-0.054571317847522","-0.09288249363897923","0.08433348800949647","0.06039244078365019","-0.006819610574181384"
"-0.05623031101546119","-0.09378320835044382","0.08773773326473028","0.06258710724917978","-0.0034611389405016764"
"-0.05766604916472323","-0.09227037947243108","0.09028078916990362","0.05953827684299864","0.0022964665537983505"
"-0.059561894612759216","-0.0904825000506792","0.09569105941037072","0.06093838885630057","0.007085650251142653"
"-0.06156300932019357","-0.08522766608217822","0.1008016420578","0.05629599752514354","0.011149280744199868"
"-0.06286496085123325","-0.08078305273765359","0.1047995718253608","0.051806551117158664","0.013475917613449451"
"-0.06250785781909349","-0.07542114471077581","0.10077424465411781","0.04424616502175969","0.017462931290403678"
"-0.06102551869218701","-0.07268323555093062","0.09172736246509497","0.03667644670925012","0.01813892927425377"
"-0.059797062287615374","-0.07119362685999457","0.08255063975345817","0.02962163414683171","0.023371896768864666"
"-0.05955550784347131","-0.06724323498628881","0.0784150215104707","0.023838817926292236","0.026255991792730644"
"-0.061283779545392825","-0.06401098708434766","0.0808037470261658","0.020502111077254623","0.030833262732120635"
"-0.0634837701976313","-0.060776402179542416","0.08504145547203908","0.014364160251904958","0.03880842199429283"
"-0.06550006538655834","-0.057454989105315955","0.08804374007090633","0.010789471769738388","0.04431415001357582"
"-0.0668178817706928","-0.0548750375397771","0.08811767237912187","0.005912488681831784","0.048292849728890856"
"-0.06826853722194322","-0.04985019968317323","0.08704965758034962","0.0018223961308823822","0.05490974589226698"
"-0.0698570430086967","-0.04458652364454535","0.08921328669789327","-0.004846492673315948","0.058137129391122117"
"-0.07157139884685933","-0.038386363521209305","0.09402380185200776","-0.013007212852554004","0.06361373437917052"
"-0.07270326136003198","-0.03271135561458498","0.09686213176979135","-0.02019377394927563","0.0659664611253477"
"-0.07239712230668416","-0.0273803590601998","0.09345538772822831","-0.0255159110776389","0.07123852478782661"
"-0.07103533186121831","-0.025981155309533658","0.08528775958945155","-0.028635216221648288","0.07085995133682896"
"-0.07010457793788788","-0.025629060947406346","0.07991037565753932","-0.03004006902708343","0.07242641327201607"
"-0.06972290360187583","-0.02402091443308036","0.07649448508051676","-0.03355578738628273","0.07272952106973628"
"-0.07074208392004491","-0.02047175549267675","0.07846280826496933","-0.03842735777359808","0.07405734156183227"
"-0.0721172302694411","-0.01586465318361777","0.07894645080478903","-0.0432408635678727","0.07631186323426048"
"-0.07319828511772797","-0.012242351501336964","0.07974638518373488","-0.04755188719272348","0.07834986314147381"
"-0.07374573235212288","-0.008036453901443672","0.07837625982275746","-0.051761870284311874","0.07912636352887986"
"-0.0742654036537579","-0.005842084398571345","0.07898086259677933","-0.055161327136994044","0.0803979733661055"
"-0.07495405944213994","-0.0013614098916220605","0.08040277975086356","-0.06236828947540199","0.08203709019592971"
"-0.07582034718630043","0.0041488359178738455","0.08261590774520154","-0.06647872774124845","0.08137761577960724"
"-0.07643688596111262","0.00992005183684325","0.08364557458870207","-0.06954667465305168","0.08167560719219549"
"-0.0761099442943626","0.012197090760970372","0.08070239750991577","-0.06968035363477583","0.08044646725905981"
"-0.0752235335130512","0.012438847848183214","0.07701726687676869","-0.07306670892027793","0.07805059191622149"
"-0.07475261588428261","0.011216025167290873","0.07341692273497928","-0.07008576576045923","0.07867067042726021"
"-0.07463316296503983","0.009789769528695142","0.07214298381802335","-0.0663663249772755","0.07545060782585992"
"-0.07560502436107053","0.011947839163213314","0.07194725229385202","-0.06261169869361052","0.07324020427061416"
"-0.07656360478731343","0.016042413300578665","0.0719185739015759","-0.06511902338865563","0.07300131444227229"
"-0.0771574205825734","0.017933566413766054","0.07172229079411194","-0.06622759541927935","0.07199864166441274"
"-0.07733416826940112","0.019178558858054664","0.07067998712670676","-0.0666337375154571","0.07032798876232638"
"-0.07756924933606851","0.021724944101334014","0.06899996358434334","-0.06961848089923266","0.06910674357171273"
"-0.07780387057013034","0.02371657665679051","0.06926861870268418","-0.07161800823943415","0.06609434044650257"
"-0.0782537501682673","0.027911842896589094","0.07016188355540041","-0.07472076862367268","0.06157419658165503"
"-0.07850476403044744","0.030712375672958998","0.0694803651139799","-0.07688635551679932","0.060358166079414965"
"-0.07806288764327925","0.03272635338405498","0.0671809848929433","-0.07910250032324277","0.058301056984986596"
"-0.07749298720574845","0.033074957516727066","0.06282025963355116","-0.07902014652608075","0.05669302593511147"
"-0.07712134642060979","0.03246334401647307","0.05957963771146167","-0.07831638641403048","0.05575560376019651"
"-0.07727024861868012","0.032699091419062694","0.05763146413142088","-0.07620964841973676","0.050794391378795226"
"-0.07804720275103041","0.03530203793280738","0.05655822800639198","-0.07652433261147676","0.043324001672818996"
"-0.07856766357229415","0.03714879088663928","0.057542919929502945","-0.07694226451742196","0.041159119106249385"
"-0.07877114214453731","0.03892533891127905","0.055563903518406316","-0.078978764529964","0.03979387981821698"
"-0.07893536851303934","0.04101238058477245","0.05550939144154016","-0.08355422580983084","0.03862112026591529"
"-0.07899510942858129","0.04294240031378617","0.05416171588236433","-0.08500120986513204","0.03681467632412171"
"-0.07905439766313704","0.04381706761982393","0.053873901665592284","-0.08563154996568244","0.0328204493968666"
"-0.07928189777845725","0.04723819530671012","0.05312252758916702","-0.08901147116698709","0.027289129720862237"
"-0.07899364633993343","0.048228128191314855","0.0525242098064064","-0.0899760153025184","0.02380844581520838"
"-0.07853177796671205","0.04620236615918168","0.05055706712213949","-0.08951019088983396","0.02123589424436609"
"-0.0780612580594794","0.046946784013192466","0.044709099638616245","-0.08486464368837118","0.01618443572476395"
"-0.07774561408888804","0.04665083473078389","0.0408066288693248","-0.08644449522171956","0.015436731522811125"
"-0.07784520333261602","0.04735031610058153","0.03919915255833543","-0.08640980212867774","0.014963175685133848"
"-0.07840031171989877","0.05003784594181951","0.036406457934059465","-0.08076887662957513","0.00770784360568904"
"-0.07908443756300754","0.052905255070204944","0.03552948003860807","-0.07570048493396889","0.002470509396842028"
"-0.07929845996705143","0.054697577957598394","0.033112995469161785","-0.07249164375046252","-0.003874385793253633"
"-0.07933381790120986","0.055490487804490174","0.031675977515484205","-0.07071633562143229","-0.007133427476383279"
"-0.07914019459114514","0.05470594635490234","0.03103922509930366","-0.07022436867794367","-0.008225946519447157"
"-0.07943815703831536","0.05640443608550277","0.027211517355106078","-0.058279599537049545","-0.018660672353109337"
"-0.07968468835452734","0.05915790350664429","0.02566383230622632","-0.05024292832352247","-0.031052419549451322"
"-0.07983889602070024","0.06196756885209006","0.021882496210679055","-0.040159899662450836","-0.04433598213250028"
"-0.07929113618767424","0.06094465169640879","0.020075793850029125","-0.04171791033103071","-0.04377278443200035"
"-0.07862939855650185","0.06056854881576476","0.014285691689843857","-0.03745790730310972","-0.04592815991842747"
"-0.07831897236588166","0.06012259875848724","0.0094479336641928","-0.029779140278560077","-0.05069333136066687"
"-0.07850162710272572","0.06074994125142681","0.00795807379297081","-0.02647968805310368","-0.05314665907936493"
"-0.07913292010064772","0.06202788425903451","0.004040862132578161","-0.018299244399198576","-0.05882921524996013"
"-0.07974519832700887","0.06336739885491552","0.003928601408574235","-0.013235448559219976","-0.06166820616943882"
"-0.07996232979623957","0.06422583623714749","0.0034222232033099464","-0.010910070556636639","-0.06371277402512773"
"-0.0798740823916659","0.06403287114364101","0.0029176980851471188","-0.009243637157174158","-0.06498215703299179"
"-0.07962974015071903","0.06425175086643137","9.95065774598356E-4","-0.005618267634550311","-0.06890095213906261"
"-0.07982532570199273","0.06509611909554201","0.0013750091265248587","-0.0032562304348584046","-0.07109633982423086"
"-0.08017198788837948","0.06633826478301433","0.0018355963325152455","9.148327384114393E-4","-0.07725368926938066"
"-0.0800716427354332","0.06650782422398169","9.38982250869724E-4","0.002246454209409589","-0.07603840958740217"
"-0.07948799063820249","0.06470780099063381","-0.0015037910650871232","0.005004074259054332","-0.07565917537212732"
"-0.0788055803011184","0.061538944937470245","-0.003775194810367477","0.0045940497311436354","-0.07176130054493335"
"-0.0785017701569482","0.062266500920461154","-0.007008105368229849","0.006545495188954494","-0.0705989949508181"
"-0.07849470689125845","0.06048376035492156","-0.007169075695089418","0.010470322063591189","-0.07217510676065574"
"-0.07915043181749501","0.06124796158925859","-0.006423635502831475","0.014338940446376541","-0.07525819841368356"
"-0.07965598511237869","0.06484920100850902","-0.0074933946725347375","0.01611816474275612","-0.07914052914302427"
"-0.07956538853613793","0.0637996523131964","-0.006422546466257831","0.012936804651276832","-0.07920408409254011"
"-0.07933075903603519","0.0633943891096034","-0.006158293973170107","0.016775722912685493","-0.07920534264306037"
"-0.07928611347223273","0.06323437725274605","-0.007924944703023207","0.02001626690847914","-0.08001841473206686"
"-0.07935955226721018","0.06445578452155559","-0.007404153039322173","0.021760204737271412","-0.08340474702720554"
"-0.07943655045368944","0.06469423590194762","-0.0068991846360667705","0.023249601966071884","-0.08673284874159011"
"-0.0793696258726714","0.06403133237782287","-0.00580983940929267","0.025542684578177467","-0.08460916589833128"
"-0.07875520077760575","0.06407161641283139","-0.006860996956135626","0.026132244391014664","-0.08675788857457448"
"-0.07811167917280702","0.060947275429325536","-0.0075023803308915836","0.027057426286055876","-0.08275778216266229"
"-0.07783949492275362","0.05884360256450839","-0.010666047722329961","0.03203347938567744","-0.0805365990744207"
"-0.07779351428141597","0.06007352434611971","-0.014377394829485858","0.03848549839846602","-0.0800188497652895"
"-0.07825415796559992","0.059719995153911756","-0.013693261843973731","0.04353452927465763","-0.08230339962465977"
"-0.07880952554852093","0.061788545996104276","-0.014779091362319013","0.04807986658298568","-0.08391584983148807"
"-0.07911232933669769","0.0600692365825988","-0.013731393080937675","0.05069532812249354","-0.08012530182274447"
"-0.07919004711930355","0.05913331571584018","-0.012966541027630145","0.051377183792553446","-0.08296120418082802"
"-0.07898693169120459","0.059218521914953505","-0.01305254200628253","0.05300094017514855","-0.08067888669621558"
"-0.07898624746765792","0.06012387353616935","-0.01314873270365195","0.05496217877340423","-0.08660309946690103"
"-0.07910494641981526","0.06140197619724413","-0.011805190532310092","0.05420270563451136","-0.08713375025281817"
"-0.07896648060006936","0.05908036773284826","-0.010506573397702754","0.055015557038944306","-0.08704718890176007"
"-0.0784935089837783","0.05875965244550596","-0.012732677732078146","0.05731767809493423","-0.08671081977162"
"-0.07766670024423947","0.05986074671811334","-0.015337115589980523","0.05717505037102435","-0.08509830894296974"
"-0.07746233780703154","0.05709927434532576","-0.016709468200226604","0.06047373590605305","-0.07994708778981825"
"-0.07744673764818631","0.05665689426094282","-0.020002803048871","0.06525784306871625","-0.07504609876195545"
"-0.0781692413659086","0.05837978345500582","-0.019865229184737727","0.06634546821598303","-0.07637007808259541"
"-0.07863521662462217","0.060966888228860934","-0.021628367542024202","0.0645738519572067","-0.07577738077985748"
"-0.0786563872699196","0.05884770463395662","-0.022906038625209908","0.06681415053449231","-0.07437358335532633"
"-0.07803671395741867","0.0559729008540805","-0.0238169832392004","0.0676511415112307","-0.06706673105999547"
"-0.07763949810213665","0.053321747294856316","-0.025628407578364414","0.06651444643227142","-0.06429780452056635"
"-0.07731300171569008","0.05345082831210853","-0.02711167177129449","0.06793663359630113","-0.06205057874887815"
"-0.07676839974717649","0.05041780179607597","-0.02696660781592467","0.07102846075367823","-0.0597863176213917"
"-0.07675874458042065","0.050856543364037124","-0.02777515359438606","0.0698307392713248","-0.05645608056123892"
"-0.07593006642258714","0.047001581645495505","-0.028930836142329382","0.0682637060478718","-0.05012046253129954"
"-0.07518436074443596","0.0440423203807963","-0.0313519715869954","0.07012575490820672","-0.046682305919971565"
"-0.07482112708209097","0.0403993182991453","-0.034037523576740336","0.07214034435870059","-0.03976443436677103"
"-0.07440005343514536","0.04075781941726008","-0.03803514169188472","0.07453426033361396","-0.034698047626639125"
"-0.07489595156476334","0.04325151813000763","-0.041452451830862894","0.07380897686343589","-0.031838531542920684"
"-0.0751437392615512","0.04096369177386507","-0.04134570723859349","0.07358937834329755","-0.028350605698865577"
"-0.07498527767136882","0.04027668113111353","-0.04347563746460515","0.07454631659033276","-0.024503343241052987"
"-0.0746793852812515","0.03754212600092352","-0.04313916018167169","0.06675920469944063","-0.023559114979643254"
"-0.07404445317945388","0.03520443967576365","-0.04506642405900025","0.0638525324747412","-0.016323306938668982"
"-0.07337495299592117","0.03160764459080659","-0.04832048093714722","0.06709504269021178","-0.009668187053567315"
"-0.07292837427791814","0.031088172349817575","-0.04951406602140472","0.06270516990189808","-0.007182127342228002"
"-0.07226610752807174","0.028605361049001236","-0.0508106668664545","0.05888153382441181","-0.0021767361336936892"
"-0.07139146465073812","0.025662358533473793","-0.05304420779383732","0.05805424496324791","0.005971952030866469"
"-0.069932809078695","0.020467280319238747","-0.05713540828214873","0.05124088602594451","0.02166200736791193"
"-0.0691209287004555","0.016620881632922975","-0.05991872176558244","0.047864178520122244","0.02614198733929514"
"-0.06905567647070535","0.015707132075932884","-0.06156740630953734","0.04355588641865356","0.03148656194573431"
"-0.06921279143861929","0.01876092945312398","-0.0652973840367331","0.03727348479209635","0.034114877654507034"
"-0.06923512988324601","0.01770406267517547","-0.07074974974461865","0.03626133995481433","0.04274001692448485"
"-0.068836089001798","0.0161662570436004","-0.07310917642636117","0.032991307982229254","0.04506535366909456"
"-0.06815342506302194","0.014592815013336488","-0.07589822907926638","0.02763628014863226","0.04935596828912575"
"-0.06736584038394289","0.012632045445232434","-0.0783641395615121","0.022757037544515024","0.053515464599383514"
"-0.06689961004601032","0.011660087197771339","-0.07914099482637359","0.019929488894748357","0.05538065228451104"
"-0.06641508839965267","0.010315122036187764","-0.08136487970781062","0.018666737642387608","0.05675868749904421"
"-0.06588165107694442","0.008874444437246602","-0.08121769767773779","0.011923574832468206","0.05744749525270158"
"-0.06504458735906334","0.006699104688190308","-0.0818522724925988","0.008049712612691589","0.060196150536646176"
"-0.06432552586859729","0.004901924394684462","-0.08531307685561773","0.010021679758114474","0.06577916133709918"
"-0.06363150661337401","0.0037734594979460245","-0.08728093773031254","0.005899623262864166","0.06829950244171866"
"-0.06325205462316129","0.0031190689992434545","-0.08830761654063757","0.0037202095317037296","0.07001544328430692"
"-0.06349484180551648","0.0035457313588603927","-0.08993075482833907","0.0022631662668493686","0.07111748627897051"
"-0.0635383943522919","0.002404680741034583","-0.09135259498462579","0.0016123909287349021","0.07249720116587302"
"-0.06309540471732454","-2.922656190984544E-4","-0.09218749368661971","0.001256322340723729","0.07530759389531859"
"-0.0625440870219031","-0.0029124151861561897","-0.09257047163377216","0.001652188341963306","0.07848972588983354"
"-0.061856870947606835","-0.0057633785818249905","-0.09399546655931666","0.004541670765257677","0.08340080474378797"
"-0.06152491981921087","-0.007659407605751878","-0.0935999205175181","0.0034937427271992186","0.08470952635483468"
"-0.06127506042440022","-0.009044866565129374","-0.09328650559401033","0.0034305565907672138","0.08428508278537987"
"-0.06107014867253802","-0.010918487422162918","-0.09292172863428771","0.0047080958900010475","0.08388888437850892"
"-0.06055873324042715","-0.012578532003111927","-0.09245115199393203","0.005142296904981827","0.08471941392434876"
"-0.060223919666027435","-0.016219011959063598","-0.09118410126366566","0.007802834444537657","0.08457929665596735"
"-0.059766895394099545","-0.018130974892681232","-0.09093539437901453","0.008909346302051396","0.08500828685300053"
"-0.05992357475852876","-0.019809878099002566","-0.09075149690722857","0.01176756504930185","0.08494328873045522"
"-0.06028923415526871","-0.020828160601736586","-0.09000575075643959","0.011976112647459645","0.08587514799929062"
"-0.0608376791248622","-0.02360831398096549","-0.08853742701996292","0.012548640266247201","0.08228889979031552"
"-0.06018989554151278","-0.024683764494458967","-0.08878029950077937","0.019100106244476663","0.0829563270000235"
"-0.060026628447901215","-0.030095764320830453","-0.0869441712807392","0.02408661887899755","0.08248860224402359"
"-0.059381279737430195","-0.03305043752416798","-0.08555636056494233","0.02547188197782967","0.08324870962092344"
"-0.058968624604909696","-0.03591544132559783","-0.08407572645319335","0.027728584855279403","0.08314124131623137"
"-0.058436418817377066","-0.03911168007132071","-0.08292216333423756","0.028730077262165785","0.08180182059141164"
"-0.05819062934767285","-0.042356733525553185","-0.08178106272820847","0.032393069386899113","0.08188933674502764"
"-0.057225630201657926","-0.046391166106470844","-0.08071028225454416","0.034126076455805204","0.08155011833004347"
"-0.056634083008090974","-0.0509272866306748","-0.07921323004576498","0.040328946602196124","0.07945110748299758"
"-0.055816927707823205","-0.0525970038930275","-0.07845346681408864","0.04115115374189418","0.07830914208598215"
"-0.05568333694514956","-0.05462442445028231","-0.07789683424959974","0.042891847100138596","0.07829631746922462"
"-0.056144061005739924","-0.05632622830465563","-0.07883546268575752","0.04558372406024565","0.07585450663916249"
"-0.056023326226253604","-0.05897509714164898","-0.07861907065382741","0.04735994604863399","0.0750899991651114"
"-0.055340272277200765","-0.06294673215712504","-0.07682071764879375","0.050402909640943724","0.0733571133243196"
"-0.054365250945266834","-0.06676937707953443","-0.07425056395952691","0.0538244138467444","0.06916987411319919"
"-0.053164155215044244","-0.07018759058645727","-0.0713866105232946","0.05712264046237998","0.06632789075186578"
"-0.05222870389491439","-0.07242732567980839","-0.06925763323380821","0.05800627767192388","0.06400428575829825"
"-0.051715937097985984","-0.07419558798102466","-0.06856410805294734","0.058999606528255887","0.06094115345398474"
"-0.050497786795080477","-0.07629791382518117","-0.06631321532063411","0.05945317868866792","0.05671967254566445"
"-0.04926854305288986","-0.08066069471055891","-0.06448479570598134","0.06097669126629685","0.05227680906732307"
"-0.04754798362876288","-0.08272589688868202","-0.06336297341431375","0.05736124922378541","0.04730973364394416"
"-0.046041301448378896","-0.08402391688768315","-0.06229613314067723","0.05627908965276671","0.042022863670147896"
"-0.045220324758038416","-0.08418212447176668","-0.06376325603203495","0.054726394696519826","0.03978775211477257"
